,Voltage,Current,Current Density
147,0.956068376068376,1.252388134741076,21.592898874846135
148,0.9544615384615385,1.2602647896765542,21.728703270285415
149,0.956068376068376,1.268141444612033,21.864507665724705
150,0.9544615384615385,1.2760180995475112,22.000312061163985
151,0.9544615384615385,1.2838947544829897,22.13611645660327
152,0.9544615384615385,1.2996480643539468,22.40772524748184
153,0.9528547008547009,1.3154013742249036,22.679334038360405
154,0.9512478632478633,1.323278029160382,22.81513843379969
155,0.9512478632478633,1.3311546840958606,22.950942829238976
156,0.9512478632478633,1.3390313390313389,23.086747224678255
157,0.9496410256410257,1.3469079939668176,23.222551620117542
158,0.9496410256410257,1.3547846489022957,23.358356015556822
159,0.948034188034188,1.370537958773253,23.629964806435392
160,0.9448205128205128,1.441427853192559,24.85220436538895
161,0.9416068376068376,1.4808111278699514,25.531226342585366
162,0.9400000000000001,1.504441092676387,25.93863952890322
163,0.9383931623931625,1.520194402547344,26.21024831978179
164,0.9367863247863247,1.5280710574828222,26.34605271522107
165,0.9367863247863247,1.5438243673537793,26.61766150609964
166,0.9351794871794872,1.5517010222892575,26.75346590153892
167,0.9351794871794872,1.5674543321602148,27.025074692417494
168,0.931965811965812,1.5910842969666499,27.43248787873534
169,0.9303589743589744,1.6147142617730854,27.839901065053194
170,0.9303589743589744,1.630467571644042,28.111509855931757
171,0.9287521367521369,1.638344226579521,28.247314251371048
172,0.9271452991452991,1.6540975364504775,28.51892304224961
173,0.9271452991452991,1.6619741913859563,28.654727437688898
174,0.9255384615384615,1.6777275012569128,28.92633622856746
175,0.923931623931624,1.69348081112787,29.197945019446035
176,0.9207179487179488,1.748617395676219,30.148575787521015
177,0.9175042735042734,1.7880006703536115,30.82759776471744
178,0.9158974358974359,1.811630635160047,31.235010951035292
179,0.9126837606837607,1.8273839450310039,31.50661974191386
180,0.9110769230769231,1.8510139098374392,31.91403292823171
181,0.9110769230769231,1.866767219708396,32.18564171911027
182,0.9094700854700856,1.8746438746438747,32.32144611454956
183,0.9078632478632478,1.8903971845148315,32.593054905428126
184,0.9046495726495727,1.9376571141277024,33.40788127806383
185,0.9014358974358975,1.961287078934138,33.81529446438169
186,0.8998290598290599,1.9849170437405734,34.22270765069954
187,0.8966153846153846,2.0085470085470085,34.63012083701739
188,0.895008547008547,2.024300318417965,34.901729627895946
189,0.8934017094017094,2.0400536282889226,35.17333841877453
190,0.8917948717948718,2.063683593095358,35.580751605092374
191,0.8901880341880343,2.079436902966315,35.85236039597095
192,0.8966153846153846,1.9927936986760515,34.35851204613882
193,0.8998290598290599,1.961287078934138,33.81529446438169
194,0.8998290598290599,1.961287078934138,33.81529446438169
195,0.8998290598290599,1.969163733869616,33.951098859820966
196,0.8982222222222223,1.9927936986760515,34.35851204613882
197,0.8966153846153846,2.00067035361153,34.4943164415781
198,0.895008547008547,2.024300318417965,34.901729627895946
199,0.8934017094017094,2.0400536282889226,35.17333841877453
200,0.8901880341880343,2.087313557901793,35.98816479141023
201,0.886974358974359,2.1188201776437072,36.53138237316736
202,0.8837606837606837,2.134573487514664,36.80299116404593
203,0.8805470085470086,2.166080107256578,37.34620874580306
204,0.878940170940171,2.181833417127535,37.617817536681635
205,0.8773333333333333,2.20546338193397,38.02523072299948
206,0.8741196581196581,2.2290933467404055,38.432643909317335
207,0.8725128205128205,2.2527233115468412,38.84005709563519
208,0.8612649572649573,2.3472431707725825,40.469709840906596
209,0.8532307692307692,2.402379755320932,41.42034060898158
210,0.8484102564102565,2.4417630299983237,42.099362586177996
211,0.8435897435897436,2.4732696497402373,42.64258016793512
212,0.8387692307692308,2.4968996145466735,43.04999335425299
213,0.8355555555555555,2.5284062342885867,43.59321093601012
214,0.8307350427350427,2.5520361990950224,44.00062412232797
215,0.8275213675213675,2.5756661639014573,44.40803730864582
216,0.8162735042735042,2.638679403385286,45.4944724721601
217,0.8066324786324786,2.6780626780626777,46.17349444935651
218,0.8002051282051282,2.7095692978045913,46.716712031113644
219,0.7937777777777778,2.7331992626110275,47.124125217431505
220,0.7857435897435897,2.7568292274174624,47.53153840374935
221,0.7793162393162394,2.7883358471593764,48.074755985506485
222,0.7728888888888888,2.8119658119658113,48.48216917182433
223,0.7648547008547009,2.8277191218367688,48.753777962702905
224,0.6877264957264958,2.937992290933468,50.655039498852894
225,0.63791452991453,2.97737556561086,51.33406147604931
226,0.6089914529914531,3.0010055304172947,51.741474662367146
227,0.5881025641025641,3.0167588402882517,52.01308345324571
228,0.572034188034188,3.0167588402882517,52.01308345324571
229,0.5543589743589743,3.0246354952237304,52.14888784868501
230,0.5415042735042735,3.0325121501592096,52.2846922441243
231,0.5270427350427351,3.0325121501592096,52.2846922441243
232,0.49651282051282053,3.0482654600301657,52.55630103500285
233,0.4724102564102564,3.0482654600301657,52.55630103500285
234,0.4547350427350428,3.0482654600301657,52.55630103500285
235,0.43866666666666665,3.0561421149656445,52.69210543044214
236,0.42259829059829057,3.0561421149656445,52.69210543044214
237,0.40652991452991455,3.0561421149656445,52.69210543044214
238,0.39046153846153847,3.0561421149656445,52.69210543044214
239,0.376,3.0640187699011228,52.82790982588143
240,0.31654700854700857,3.071895424836601,52.96371422132071
241,0.2795897435897436,3.0797720797720802,53.09951861676
242,0.2538803418803419,3.0797720797720802,53.09951861676
243,0.23459829059829063,3.0797720797720802,53.09951861676
244,0.2169230769230769,3.0797720797720802,53.09951861676
245,0.20085470085470086,3.071895424836601,52.96371422132071
246,0.18478632478632478,3.0797720797720802,53.09951861676
247,0.17032478632478634,3.0797720797720802,53.09951861676
248,0.13658119658119658,3.0876487347075585,53.23532301219928
249,0.11247863247863249,3.0876487347075585,53.23532301219928
250,0.0931965811965812,3.0876487347075585,53.23532301219928
251,0.07712820512820513,3.0876487347075585,53.23532301219928
252,0.06105982905982906,3.095525389643037,53.37112740763856
253,0.04499145299145299,3.095525389643037,53.37112740763856
254,0.03052991452991453,3.095525389643037,53.37112740763856
255,0.016068376068376067,3.095525389643037,53.37112740763856
